4.90554 4.53681 3.97521 3.33395 2.70381 2.14621 1.69509 1.36232 1.14328 1.02741 
4.90388 4.52832 3.95811 3.30986 2.67678 2.12095 1.67548 1.35007 1.13781 1.02616 
4.90388 4.52832 3.95811 3.30986 2.67678 2.12095 1.67548 1.35007 1.13781 1.02616 
4.90554 4.53681 3.97521 3.33395 2.70381 2.14621 1.69509 1.36232 1.14328 1.02741 
4.90859 4.55209 4.0058 3.37686 2.75197 2.19136 1.73038 1.38451 1.15325 1.0296 
4.9129 4.5733 4.04811 3.43615 2.81875 2.25451 1.78031 1.41628 1.16764 1.03267 
4.91795 4.5978 4.0971 3.50519 2.89726 2.32974 1.84084 1.45548 1.18566 1.03648 
4.92282 4.62127 4.1444 3.57255 2.9749 2.40544 1.90301 1.4966 1.20491 1.04055 
4.92656 4.63933 4.18117 3.62554 3.03687 2.46688 1.95448 1.53135 1.22148 1.04407 
4.92874 4.64994 4.20292 3.65719 3.07429 2.50447 1.98641 1.55325 1.23207 1.04633 
4.92962 4.65421 4.21173 3.67008 3.08963 2.51998 1.9997 1.56244 1.23654 1.04729 
4.9298 4.65511 4.21358 3.6728 3.09287 2.52326 2.00252 1.56439 1.2375 1.04749 
