4.90271 4.52221 3.94498 3.29015 2.65335 2.09791 1.65673 1.33787 1.13218 1.02494 
4.90457 4.53148 3.96367 3.31648 2.68291 2.12554 1.67817 1.35126 1.13815 1.02625 
4.90789 4.54795 3.99667 3.36284 2.73502 2.17444 1.71642 1.3753 1.14894 1.02858 
4.9125 4.5704 4.04158 3.42596 2.80628 2.24192 1.76985 1.40931 1.16434 1.03183 
4.9178 4.59595 4.09283 3.4984 2.88886 2.32121 1.83371 1.45069 1.18337 1.03582 
4.92283 4.62014 4.14172 3.56823 2.96956 2.40001 1.8985 1.49356 1.20344 1.04003 
4.92667 4.63863 4.17943 3.62272 3.03342 2.46342 1.95164 1.52944 1.22055 1.04365 
4.9289 4.64944 4.20164 3.65511 3.07178 2.50199 1.98444 1.55192 1.23141 1.04596 
4.9298 4.65379 4.21062 3.66827 3.08747 2.51787 1.99804 1.56133 1.23599 1.04694 
4.92999 4.6547 4.21251 3.67104 3.09078 2.52123 2.00093 1.56333 1.23696 1.04715 
