4.90673 4.54579 3.995 3.36422 2.74021 2.18243 1.72488 1.38205 1.15259 1.02999 
4.90549 4.53869 3.98067 3.34402 2.71758 2.16128 1.70848 1.37175 1.14795 1.02876 
4.90549 4.53869 3.98067 3.34402 2.71758 2.16128 1.70848 1.37175 1.14795 1.02876 
4.90673 4.54579 3.995 3.36422 2.74021 2.18243 1.72488 1.38205 1.15259 1.02999 
4.90911 4.55898 4.02138 3.40116 2.7815 2.22108 1.75503 1.40106 1.16119 1.03212 
4.91271 4.57794 4.05909 3.4538 2.84051 2.2767 1.79891 1.42899 1.17388 1.03502 
4.91717 4.60053 4.1041 3.5169 2.9119 2.34489 1.85365 1.46443 1.1902 1.03864 
4.92161 4.62266 4.14854 3.5799 2.98419 2.41517 1.91126 1.50255 1.20808 1.04255 
4.92507 4.63993 4.1836 3.63024 3.04283 2.47319 1.95981 1.53535 1.22374 1.04598 
4.92711 4.65015 4.20451 3.66057 3.07858 2.50903 1.99025 1.55625 1.23387 1.04819 
4.92793 4.65428 4.21301 3.67298 3.0933 2.52389 2.00297 1.56506 1.23817 1.04914 
4.92811 4.65515 4.2148 3.6756 3.09641 2.52704 2.00568 1.56694 1.23909 1.04934 
