4.89794 4.49787 3.89288 3.21222 2.56111 2.00768 1.58362 1.29052 1.11045 1.02035 
4.90051 4.51029 3.91789 3.24743 2.60062 2.04453 1.61218 1.30828 1.11833 1.02199 
4.90489 4.53142 3.96044 3.30744 2.66824 2.10806 1.66188 1.33948 1.13229 1.02488 
4.9106 4.5588 4.01567 3.38567 2.75711 2.19252 1.7289 1.38217 1.15162 1.02885 
4.91679 4.58847 4.07578 3.4715 2.85574 2.28769 1.80581 1.43209 1.17458 1.03359 
4.92244 4.61549 4.13095 3.55109 2.94846 2.37872 1.88087 1.48181 1.19787 1.03843 
4.92663 4.63561 4.17236 3.61147 3.01975 2.44983 1.9406 1.52216 1.21709 1.04245 
4.92904 4.64721 4.19636 3.64676 3.06183 2.49231 1.97677 1.54694 1.22904 1.04497 
4.93 4.65184 4.206 3.66099 3.07889 2.50964 1.99163 1.5572 1.23403 1.04603 
4.9302 4.65281 4.20802 3.66398 3.08248 2.5133 1.99478 1.55938 1.23509 1.04625 
