4.90553 4.53862 3.98047 3.34369 2.71717 2.16086 1.70812 1.37149 1.14782 1.02867 
4.90679 4.54573 3.99483 3.36393 2.73984 2.18204 1.72455 1.38181 1.15246 1.02989 
4.90919 4.55895 4.02126 3.40092 2.7812 2.22075 1.75474 1.40084 1.16105 1.032 
4.91283 4.57794 4.05903 3.45363 2.84028 2.27644 1.79868 1.42879 1.17375 1.03488 
4.91732 4.60056 4.10408 3.5168 2.91175 2.3447 1.85347 1.46426 1.19008 1.03849 
4.92178 4.62272 4.14856 3.57985 2.9841 2.41504 1.91113 1.50241 1.20797 1.04238 
4.92526 4.64001 4.18365 3.63022 3.04278 2.47309 1.9597 1.53522 1.22364 1.0458 
4.92731 4.65024 4.20457 3.66057 3.07855 2.50895 1.99016 1.55613 1.23376 1.04801 
4.92813 4.65437 4.21308 3.67299 3.09327 2.52382 2.00289 1.56494 1.23807 1.04895 
4.92831 4.65524 4.21488 3.67561 3.09639 2.52697 2.0056 1.56682 1.23899 1.04915 
