4.90676 4.54577 3.99493 3.36411 2.74007 2.18227 1.72474 1.38195 1.15254 1.02995 
4.90551 4.53867 3.98059 3.34389 2.71742 2.16112 1.70833 1.37164 1.1479 1.02872 
4.90551 4.53867 3.98059 3.34389 2.71742 2.16112 1.70833 1.37164 1.1479 1.02872 
4.90676 4.54577 3.99493 3.36411 2.74007 2.18227 1.72474 1.38195 1.15254 1.02995 
4.90915 4.55897 4.02134 3.40107 2.78139 2.22095 1.75491 1.40097 1.16113 1.03206 
4.91277 4.57794 4.05907 3.45373 2.84042 2.27659 1.79881 1.4289 1.17382 1.03496 
4.91724 4.60055 4.1041 3.51687 2.91184 2.34481 1.85357 1.46436 1.19015 1.03857 
4.92169 4.62269 4.14855 3.57988 2.98416 2.41511 1.91121 1.50249 1.20803 1.04247 
4.92516 4.63997 4.18362 3.63024 3.04281 2.47315 1.95976 1.53529 1.2237 1.04589 
4.9272 4.65019 4.20454 3.66058 3.07857 2.509 1.99021 1.55619 1.23382 1.04811 
4.92803 4.65433 4.21305 3.67298 3.09329 2.52386 2.00294 1.56501 1.23812 1.04905 
4.9282 4.6552 4.21484 3.6756 3.0964 2.52701 2.00564 1.56689 1.23904 1.04925 
