2.7074 2.73113 2.77412 2.83507 2.90824 2.98188 3.04137 3.07755 3.09243 3.09558 
3.33555 3.35672 3.39514 3.44944 3.51404 3.57815 3.62918 3.65986 3.67239 3.67503 
3.97516 3.99019 4.01764 4.05653 4.10257 4.14776 4.18328 4.20442 4.21301 4.21482 
4.53622 4.54368 4.55741 4.57697 4.60008 4.62259 4.64009 4.65042 4.6546 4.65548 
4.90529 4.90668 4.90931 4.91319 4.91788 4.92249 4.92607 4.92818 4.92903 4.92921 
4.92921 4.92903 4.92818 4.92607 4.92249 4.91788 4.91319 4.90931 4.90668 4.90529 
4.65548 4.6546 4.65042 4.64009 4.62259 4.60008 4.57697 4.55741 4.54368 4.53622 
4.21482 4.21301 4.20442 4.18328 4.14776 4.10257 4.05653 4.01764 3.99019 3.97516 
3.67503 3.67239 3.65986 3.62918 3.57815 3.51404 3.44944 3.39514 3.35672 3.33555 
3.09558 3.09243 3.07755 3.04137 2.98188 2.90824 2.83507 2.77412 2.73113 2.7074 
2.52598 2.5228 2.50777 2.47149 2.4126 2.34097 2.27103 2.21356 2.1733 2.15115 
2.00471 2.00197 1.9891 1.95829 1.90901 1.85027 1.7941 1.74873 1.71732 1.70013 
1.56596 1.56407 1.55516 1.53402 1.50075 1.4619 1.42556 1.39671 1.37695 1.36618 
1.23837 1.23744 1.2331 1.22287 1.20699 1.1888 1.17208 1.15901 1.15011 1.14529 
1.04827 1.04807 1.04713 1.04492 1.04151 1.03761 1.03401 1.03113 1.02907 1.02789 
4.81187 4.80891 4.79478 4.75915 4.69647 4.61116 4.51676 4.42946 4.36215 4.32261 
4.81148 4.80865 4.79505 4.76066 4.69976 4.61605 4.52229 4.43443 4.3659 4.32529 
4.81315 4.81051 4.79786 4.76566 4.70806 4.62765 4.53586 4.44819 4.37865 4.33696 
4.82059 4.81824 4.8069 4.77786 4.72524 4.6504 4.56303 4.47772 4.4088 4.36697 
4.83699 4.83499 4.82534 4.80046 4.75473 4.68832 4.60891 4.52955 4.46421 4.42407 
4.86386 4.86229 4.85468 4.8349 4.798 4.74321 4.676 4.60715 4.54933 4.51333 
4.8994 4.8983 4.89294 4.87891 4.85231 4.81191 4.76098 4.7074 4.66141 4.63237 
4.93833 4.93768 4.93452 4.92619 4.91015 4.88525 4.85298 4.81808 4.78741 4.76773 
4.97265 4.97237 4.97101 4.9674 4.96037 4.94924 4.93446 4.91806 4.90332 4.89372 
4.99481 4.99476 4.99449 4.99378 4.99238 4.99015 4.98713 4.98371 4.98058 4.97852 
4.99515 4.99512 4.99498 4.99462 4.99395 4.993 4.99192 4.99092 4.99016 4.98973 
4.97691 4.97676 4.97602 4.97413 4.97072 4.96597 4.96064 4.95574 4.95208 4.95001 
4.94792 4.94756 4.94583 4.94146 4.93368 4.92301 4.91123 4.90057 4.89268 4.88823 
4.914 4.91338 4.91036 4.90276 4.88937 4.87122 4.85146 4.83376 4.82071 4.81337 
4.88081 4.87985 4.87527 4.86373 4.84354 4.81637 4.78692 4.76059 4.74116 4.73022 
4.85291 4.85156 4.84511 4.82891 4.8006 4.76254 4.72121 4.68405 4.65642 4.64074 
4.83271 4.83092 4.82235 4.80083 4.76321 4.71251 4.65714 4.60693 4.56916 4.5475 
4.82052 4.81827 4.80752 4.78047 4.73311 4.66907 4.59877 4.5345 4.48565 4.45736 
4.8146 4.81195 4.79927 4.76734 4.71134 4.63542 4.55182 4.47499 4.41618 4.38188 
4.81264 4.80973 4.79578 4.76066 4.69898 4.61528 4.52296 4.43792 4.37259 4.33434 
4.99481 4.99476 4.99449 4.99378 4.99238 4.99015 4.98713 4.98371 4.98058 4.97852 
4.97265 4.97237 4.97101 4.9674 4.96037 4.94924 4.93446 4.91806 4.90332 4.89372 
4.93833 4.93768 4.93452 4.92619 4.91015 4.88525 4.85298 4.81808 4.78741 4.76773 
4.89941 4.8983 4.89294 4.87891 4.85231 4.81191 4.76098 4.7074 4.66141 4.63237 
4.86386 4.86229 4.85468 4.8349 4.798 4.74321 4.676 4.60715 4.54933 4.51333 
4.83699 4.83499 4.82534 4.80046 4.75473 4.68832 4.60891 4.52955 4.46421 4.42407 
4.82059 4.81824 4.8069 4.77786 4.72524 4.6504 4.56303 4.47772 4.4088 4.36697 
4.81315 4.81051 4.79786 4.76566 4.70806 4.62765 4.53586 4.44819 4.37865 4.33696 
4.81148 4.80865 4.79505 4.76066 4.69976 4.61605 4.52229 4.43443 4.3659 4.32529 
4.81187 4.80891 4.79478 4.75915 4.69647 4.61116 4.51676 4.42946 4.36215 4.32261 
4.81264 4.80973 4.79578 4.76066 4.69898 4.61528 4.52296 4.43792 4.37259 4.33434 
4.8146 4.81195 4.79927 4.76734 4.71134 4.63542 4.55182 4.47499 4.41618 4.38188 
4.82052 4.81827 4.80752 4.78047 4.73311 4.66907 4.59877 4.5345 4.48565 4.45736 
4.83271 4.83092 4.82235 4.80083 4.76321 4.71251 4.65714 4.60693 4.56916 4.5475 
4.85291 4.85156 4.84511 4.82891 4.8006 4.76254 4.72121 4.68405 4.65642 4.64074 
4.88081 4.87985 4.87527 4.86373 4.84354 4.81637 4.78692 4.76059 4.74116 4.73022 
4.914 4.91338 4.91036 4.90276 4.88937 4.87122 4.85146 4.83376 4.82071 4.81337 
4.94792 4.94756 4.94583 4.94146 4.93368 4.92301 4.91123 4.90057 4.89268 4.88823 
4.97691 4.97676 4.97602 4.97413 4.97072 4.96597 4.96064 4.95574 4.95208 4.95001 
4.99515 4.99512 4.99498 4.99462 4.99395 4.993 4.99192 4.99092 4.99016 4.98973 
1.04827 1.04807 1.04713 1.04492 1.04151 1.03761 1.03401 1.03113 1.02907 1.02789 
1.23837 1.23744 1.2331 1.22287 1.20699 1.1888 1.17208 1.15901 1.15011 1.14529 
1.56596 1.56407 1.55516 1.53402 1.50075 1.4619 1.42556 1.39671 1.37695 1.36618 
2.00471 2.00197 1.9891 1.95829 1.90901 1.85027 1.7941 1.74873 1.71732 1.70013 
2.52598 2.5228 2.50777 2.47149 2.4126 2.34097 2.27103 2.21356 2.1733 2.15115 
3.09558 3.09243 3.07755 3.04137 2.98188 2.90824 2.83507 2.77412 2.73113 2.7074 
3.67503 3.67239 3.65986 3.62918 3.57815 3.51404 3.44944 3.39514 3.35672 3.33555 
4.21482 4.21301 4.20442 4.18328 4.14776 4.10257 4.05653 4.01764 3.99019 3.97516 
4.65548 4.6546 4.65042 4.64009 4.62259 4.60008 4.57697 4.55741 4.54368 4.53622 
4.92921 4.92903 4.92818 4.92607 4.92249 4.91788 4.91319 4.90931 4.90668 4.90529 
4.97067 4.85274 4.66496 4.43902 4.20522 3.98698 3.79956 3.65171 3.54775 3.48962 
4.96942 4.84635 4.64994 4.41297 4.1671 3.93704 3.73912 3.5828 3.47281 3.41129 
4.96683 4.83309 4.61911 4.36015 4.09071 3.83808 3.62047 3.44854 3.32759 3.25996 
4.96233 4.81032 4.56689 4.27209 3.96537 3.67802 3.43094 3.2362 3.09957 3.02334 
4.9554 4.77561 4.48854 4.14239 3.78409 3.45032 3.16511 2.94175 2.78597 2.69945 
4.94592 4.72873 4.38466 3.97388 3.55311 3.1652 2.83714 2.58283 2.40708 2.31012 
4.93455 4.67343 4.26452 3.78303 3.29639 2.85345 2.48356 2.20041 2.00697 1.90118 
4.92283 4.61752 4.14533 3.59706 3.05009 2.55833 2.15281 1.84648 1.63983 1.52792 
4.91283 4.57073 4.04703 3.44571 2.85174 2.32286 1.89131 1.56916 1.35436 1.23909 
4.90653 4.54165 3.98649 3.35319 2.73121 2.18054 1.73417 1.40363 1.18492 1.06837 
3.44919 3.34225 3.17448 2.97585 2.77215 2.58083 2.41238 2.27416 2.17268 2.11394 
3.36987 3.26237 3.09444 2.89676 2.69535 2.50744 2.34308 2.20902 2.11105 2.05454 
3.21733 3.111 2.94584 2.75295 2.55826 2.37845 2.22275 2.0969 2.00561 1.9532 
2.98015 2.87975 2.72446 2.54435 2.36421 2.19958 2.0586 1.94581 1.86466 1.81835 
2.65709 2.56947 2.43406 2.27754 2.12194 1.98097 1.86139 1.76661 1.69894 1.66053 
2.27014 2.20135 2.09478 1.97159 1.84946 1.7394 1.64669 1.57372 1.52193 1.49266 
1.86463 1.81729 1.74371 1.65853 1.57411 1.49826 1.43463 1.38477 1.34951 1.32967 
1.49509 1.46787 1.42542 1.37627 1.32756 1.28385 1.24725 1.21865 1.19845 1.18712 
1.20947 1.19789 1.17983 1.15899 1.13833 1.11981 1.10431 1.09221 1.08366 1.07889 
1.04073 1.03836 1.03481 1.0308 1.02681 1.02324 1.02025 1.01791 1.01626 1.01535 
4.29416 4.25438 4.1873 4.09997 3.99975 3.89115 3.77581 3.65852 3.554 3.48474 
4.25438 4.21091 4.13739 4.04115 3.93014 3.80988 3.68375 3.55843 3.44939 3.37837 
4.1873 4.13739 4.0528 3.94184 3.81377 3.67605 3.53464 3.39861 3.28404 3.21112 
4.09997 4.04115 3.94184 3.81231 3.66413 3.50737 3.35069 3.20507 3.08635 3.01251 
3.99975 3.93014 3.81377 3.66413 3.49598 3.32215 3.15344 3.00164 2.88142 2.80815 
3.89115 3.80988 3.67605 3.50737 3.32215 3.13558 2.9596 2.80574 2.68681 2.61554 
3.77581 3.68375 3.53464 3.35069 3.15344 2.9596 2.7813 2.62905 2.51365 2.4454 
3.65852 3.55842 3.39861 3.20507 3.00164 2.80574 2.62905 2.48088 2.37019 2.30536 
3.554 3.44939 3.28404 3.08635 2.88142 2.68681 2.51365 2.37019 2.26405 2.20231 
3.48474 3.37837 3.21112 3.01251 2.80815 2.61554 2.4454 2.30536 2.20231 2.14256 
4.97791 4.89095 4.76199 4.6236 4.50181 4.4102 4.35119 4.31976 4.30714 4.304 
4.97758 4.88948 4.75856 4.61707 4.49076 4.39337 4.3279 4.29017 4.27232 4.26591 
4.9771 4.88723 4.75303 4.60626 4.47227 4.36511 4.28875 4.24039 4.2137 4.20177 
4.97659 4.88466 4.74622 4.59238 4.44814 4.32813 4.23759 4.17546 4.13739 4.11837 
4.97611 4.88193 4.73846 4.57601 4.41955 4.28455 4.1778 4.10022 4.04955 4.02276 
4.97553 4.8786 4.72898 4.55632 4.38588 4.2344 4.11044 4.0169 3.95352 3.91901 
4.97468 4.87384 4.71632 4.53148 4.34539 4.17635 4.03479 3.92553 3.85 3.80824 
4.97349 4.86743 4.70023 4.50161 4.29886 4.11204 3.95343 3.82946 3.74287 3.69466 
4.97217 4.86054 4.68351 4.47162 4.25354 4.05098 3.87776 3.74155 3.64598 3.59261 
4.9712 4.85547 4.67142 4.45032 4.22189 4.00895 3.8263 3.68234 3.58117 3.52462 
4.99515 4.97691 4.94792 4.914 4.88081 4.85291 4.83271 4.82052 4.8146 4.81264 
4.99512 4.97676 4.94756 4.91338 4.87985 4.85156 4.83092 4.81827 4.81195 4.80973 
4.99498 4.97602 4.94583 4.91036 4.87527 4.84511 4.82235 4.80752 4.79927 4.79578 
4.99462 4.97413 4.94146 4.90276 4.86373 4.82891 4.80083 4.78047 4.76734 4.76066 
4.99395 4.97072 4.93368 4.88937 4.84354 4.8006 4.76321 4.73311 4.71134 4.69898 
4.993 4.96597 4.92301 4.87122 4.81637 4.76254 4.71251 4.66907 4.63542 4.61528 
4.99192 4.96064 4.91123 4.85146 4.78692 4.72121 4.65714 4.59877 4.55182 4.52296 
4.99092 4.95574 4.90057 4.83376 4.76059 4.68405 4.60693 4.5345 4.47499 4.43792 
4.99016 4.95208 4.89268 4.82071 4.74116 4.65642 4.56916 4.48565 4.41618 4.37259 
4.98973 4.95001 4.88823 4.81337 4.73022 4.64074 4.5475 4.45736 4.38188 4.33434 
4.97791 4.97758 4.9771 4.97659 4.97611 4.97553 4.97468 4.97349 4.97217 4.9712 
4.89095 4.88948 4.88723 4.88466 4.88193 4.8786 4.87384 4.86743 4.86054 4.85547 
4.76199 4.75856 4.75303 4.74622 4.73846 4.72898 4.71632 4.70023 4.68351 4.67142 
4.6236 4.61707 4.60626 4.59238 4.57601 4.55632 4.53148 4.50161 4.47162 4.45032 
4.50181 4.49076 4.47227 4.44814 4.41955 4.38588 4.34539 4.29886 4.25354 4.22189 
4.4102 4.39337 4.36511 4.32813 4.28455 4.2344 4.17635 4.11204 4.05098 4.00895 
4.35119 4.3279 4.28875 4.23759 4.1778 4.11044 4.03479 3.95343 3.87776 3.8263 
4.31976 4.29017 4.24039 4.17546 4.10022 4.0169 3.92553 3.82946 3.74155 3.68235 
4.30714 4.27232 4.2137 4.13739 4.04955 3.95352 3.85 3.74287 3.64598 3.58117 
4.304 4.26591 4.20177 4.11837 4.02276 3.91901 3.80824 3.69466 3.59261 3.52462 
4.81187 4.81148 4.81315 4.82059 4.83699 4.86386 4.89941 4.93833 4.97265 4.99481 
4.80891 4.80865 4.81051 4.81824 4.83499 4.86229 4.8983 4.93768 4.97237 4.99476 
4.79478 4.79505 4.79786 4.8069 4.82534 4.85468 4.89294 4.93452 4.97101 4.99449 
4.75915 4.76066 4.76566 4.77786 4.80046 4.8349 4.87891 4.92619 4.9674 4.99378 
4.69647 4.69976 4.70806 4.72524 4.75473 4.798 4.85231 4.91015 4.96037 4.99238 
4.61116 4.61605 4.62765 4.6504 4.68832 4.74321 4.81191 4.88525 4.94924 4.99015 
4.51676 4.52229 4.53586 4.56303 4.60891 4.676 4.76098 4.85298 4.93446 4.98713 
4.42946 4.43443 4.44819 4.47772 4.52955 4.60715 4.7074 4.81808 4.91806 4.98371 
4.36215 4.3659 4.37865 4.4088 4.46421 4.54933 4.66141 4.78741 4.90332 4.98058 
4.32261 4.32529 4.33696 4.36697 4.42407 4.51333 4.63237 4.76773 4.89372 4.97852 
4.32261 4.32529 4.33696 4.36697 4.42407 4.51333 4.63237 4.76773 4.89372 4.97852 
4.36215 4.3659 4.37865 4.4088 4.46421 4.54933 4.66141 4.78741 4.90332 4.98058 
4.42946 4.43443 4.44819 4.47772 4.52955 4.60715 4.7074 4.81808 4.91806 4.98371 
4.51676 4.52228 4.53586 4.56303 4.60891 4.676 4.76098 4.85298 4.93446 4.98713 
4.61116 4.61605 4.62765 4.6504 4.68832 4.74321 4.81191 4.88525 4.94924 4.99015 
4.69647 4.69976 4.70806 4.72524 4.75473 4.798 4.85231 4.91015 4.96037 4.99238 
4.75915 4.76066 4.76566 4.77786 4.80046 4.8349 4.87891 4.92619 4.9674 4.99378 
4.79478 4.79505 4.79786 4.8069 4.82534 4.85468 4.89294 4.93452 4.97101 4.99449 
4.80891 4.80865 4.81051 4.81824 4.83499 4.86229 4.8983 4.93768 4.97237 4.99476 
4.81187 4.81148 4.81315 4.82059 4.83699 4.86386 4.89941 4.93833 4.97265 4.99481 
4.98973 4.95001 4.88823 4.81337 4.73022 4.64074 4.5475 4.45736 4.38188 4.33434 
4.99016 4.95208 4.89268 4.82071 4.74116 4.65642 4.56916 4.48565 4.41618 4.37259 
4.99092 4.95574 4.90057 4.83376 4.76059 4.68405 4.60693 4.5345 4.47499 4.43792 
4.99192 4.96064 4.91123 4.85146 4.78692 4.72121 4.65714 4.59877 4.55182 4.52296 
4.993 4.96597 4.92301 4.87122 4.81637 4.76254 4.71251 4.66907 4.63542 4.61528 
4.99395 4.97072 4.93368 4.88937 4.84354 4.8006 4.76321 4.73311 4.71134 4.69898 
4.99462 4.97413 4.94146 4.90276 4.86373 4.82891 4.80083 4.78047 4.76734 4.76066 
4.99498 4.97602 4.94583 4.91036 4.87527 4.84511 4.82235 4.80752 4.79927 4.79578 
4.99512 4.97676 4.94756 4.91338 4.87985 4.85156 4.83092 4.81827 4.81195 4.80973 
4.99515 4.97691 4.94792 4.914 4.88081 4.85291 4.83271 4.82052 4.8146 4.81264 
4.304 4.26591 4.20177 4.11837 4.02276 3.91901 3.80824 3.69466 3.59261 3.52462 
4.30714 4.27232 4.2137 4.13739 4.04955 3.95352 3.85 3.74287 3.64598 3.58117 
4.31976 4.29017 4.24039 4.17546 4.10022 4.0169 3.92553 3.82946 3.74155 3.68234 
4.35119 4.3279 4.28875 4.23759 4.1778 4.11044 4.03479 3.95343 3.87776 3.8263 
4.4102 4.39337 4.36511 4.32813 4.28455 4.2344 4.17635 4.11204 4.05098 4.00895 
4.50181 4.49076 4.47227 4.44814 4.41955 4.38588 4.34539 4.29886 4.25354 4.22189 
4.6236 4.61707 4.60626 4.59238 4.57601 4.55632 4.53148 4.50161 4.47162 4.45032 
4.76199 4.75856 4.75303 4.74622 4.73846 4.72898 4.71632 4.70023 4.68351 4.67142 
4.89095 4.88948 4.88723 4.88466 4.88193 4.8786 4.87384 4.86743 4.86054 4.85547 
4.97791 4.97758 4.9771 4.97659 4.97611 4.97553 4.97468 4.97349 4.97217 4.9712 
4.9712 4.85547 4.67142 4.45032 4.22189 4.00895 3.8263 3.68234 3.58117 3.52462 
4.97217 4.86054 4.68351 4.47162 4.25354 4.05098 3.87776 3.74155 3.64598 3.59261 
4.97349 4.86743 4.70023 4.50161 4.29886 4.11204 3.95343 3.82946 3.74287 3.69466 
4.97468 4.87384 4.71632 4.53148 4.34539 4.17635 4.03479 3.92553 3.85 3.80824 
4.97553 4.8786 4.72898 4.55632 4.38588 4.2344 4.11044 4.0169 3.95352 3.91901 
4.97611 4.88193 4.73846 4.57601 4.41955 4.28455 4.1778 4.10022 4.04955 4.02276 
4.97659 4.88466 4.74622 4.59238 4.44814 4.32813 4.23759 4.17546 4.13739 4.11837 
4.9771 4.88723 4.75303 4.60626 4.47227 4.36511 4.28875 4.24039 4.2137 4.20177 
4.97758 4.88948 4.75856 4.61707 4.49076 4.39337 4.3279 4.29017 4.27232 4.26591 
4.97791 4.89095 4.76199 4.6236 4.50181 4.4102 4.35119 4.31976 4.30714 4.304 
3.48474 3.37837 3.21112 3.01251 2.80815 2.61554 2.4454 2.30536 2.20231 2.14256 
3.554 3.44939 3.28404 3.08635 2.88142 2.68681 2.51365 2.37019 2.26405 2.20231 
3.65852 3.55842 3.39861 3.20507 3.00164 2.80574 2.62905 2.48088 2.37019 2.30536 
3.77581 3.68375 3.53464 3.35069 3.15344 2.9596 2.7813 2.62905 2.51365 2.4454 
3.89115 3.80988 3.67605 3.50737 3.32215 3.13558 2.9596 2.80574 2.68681 2.61554 
3.99975 3.93014 3.81377 3.66413 3.49598 3.32215 3.15344 3.00164 2.88142 2.80815 
4.09997 4.04115 3.94184 3.81231 3.66413 3.50737 3.35069 3.20507 3.08635 3.01251 
4.1873 4.13739 4.0528 3.94184 3.81377 3.67605 3.53464 3.39861 3.28404 3.21112 
4.25438 4.21091 4.13739 4.04115 3.93014 3.80988 3.68375 3.55842 3.44939 3.37837 
4.29416 4.25438 4.1873 4.09997 3.99975 3.89115 3.77581 3.65852 3.554 3.48474 
1.04073 1.03836 1.03481 1.0308 1.02681 1.02324 1.02025 1.01791 1.01626 1.01535 
1.20947 1.19789 1.17983 1.15899 1.13833 1.11981 1.10431 1.09221 1.08366 1.07889 
1.49509 1.46787 1.42542 1.37627 1.32756 1.28385 1.24725 1.21865 1.19845 1.18712 
1.86463 1.81729 1.74371 1.65853 1.57411 1.49826 1.43463 1.38477 1.34951 1.32967 
2.27014 2.20135 2.09478 1.97159 1.84946 1.7394 1.64669 1.57372 1.52193 1.49266 
2.65709 2.56947 2.43406 2.27754 2.12194 1.98097 1.86139 1.76661 1.69894 1.66053 
2.98015 2.87975 2.72446 2.54435 2.36421 2.19958 2.0586 1.94581 1.86466 1.81835 
3.21733 3.111 2.94584 2.75295 2.55826 2.37845 2.22275 2.0969 2.00561 1.9532 
3.36987 3.26237 3.09444 2.89676 2.69535 2.50744 2.34308 2.20902 2.11105 2.05454 
3.44919 3.34225 3.17448 2.97585 2.77215 2.58083 2.41238 2.27416 2.17268 2.11394 
4.90653 4.54165 3.98649 3.35319 2.73121 2.18054 1.73417 1.40363 1.18492 1.06837 
4.91283 4.57073 4.04703 3.44571 2.85174 2.32286 1.89131 1.56916 1.35436 1.23909 
4.92283 4.61752 4.14533 3.59706 3.05009 2.55833 2.15281 1.84648 1.63983 1.52792 
4.93455 4.67343 4.26452 3.78303 3.29639 2.85345 2.48356 2.20041 2.00697 1.90118 
4.94592 4.72873 4.38466 3.97388 3.55311 3.1652 2.83714 2.58283 2.40708 2.31012 
4.9554 4.77561 4.48854 4.14239 3.78409 3.45032 3.16511 2.94175 2.78597 2.69945 
4.96233 4.81032 4.56689 4.27209 3.96537 3.67802 3.43094 3.2362 3.09957 3.02334 
4.96683 4.83309 4.61911 4.36015 4.09071 3.83808 3.62047 3.44854 3.32759 3.25996 
4.96942 4.84635 4.64994 4.41297 4.1671 3.93704 3.73912 3.5828 3.47281 3.41129 
4.97067 4.85274 4.66496 4.43902 4.20522 3.98698 3.79956 3.65171 3.54775 3.48962 
2.08583 2.02752 1.92821 1.79631 1.64229 1.47876 1.32021 1.18169 1.07657 1.01489 
2.02752 1.9716 1.87663 1.751 1.60491 1.45041 1.30104 1.17076 1.07197 1.01401 
1.92821 1.87663 1.78942 1.67475 1.54231 1.40308 1.26907 1.15253 1.06427 1.01252 
1.79631 1.751 1.67475 1.57522 1.46113 1.34204 1.22801 1.12916 1.05442 1.01062 
1.64229 1.60491 1.54231 1.46113 1.36876 1.27297 1.18172 1.10288 1.04334 1.00849 
1.47876 1.45041 1.40308 1.34204 1.27297 1.20175 1.13416 1.07592 1.03199 1.0063 
1.32021 1.30104 1.26907 1.22801 1.18172 1.13416 1.08916 1.05044 1.02126 1.00423 
1.18169 1.17076 1.15253 1.12916 1.10288 1.07592 1.05044 1.02855 1.01204 1.00243 
1.07657 1.07197 1.06427 1.05442 1.04334 1.03199 1.02126 1.01204 1.00508 1.00104 
1.01489 1.01401 1.01252 1.01062 1.00849 1.0063 1.00423 1.00243 1.00104 1.00021 
3.44919 3.36987 3.21733 2.98015 2.65709 2.27014 1.86463 1.49509 1.20947 1.04073 
3.34225 3.26237 3.111 2.87975 2.56947 2.20135 1.81729 1.46787 1.19789 1.03836 
3.17448 3.09444 2.94584 2.72446 2.43406 2.09478 1.74371 1.42542 1.17983 1.03481 
2.97585 2.89676 2.75295 2.54435 2.27754 1.97159 1.65853 1.37627 1.15899 1.0308 
2.77215 2.69535 2.55826 2.36421 2.12194 1.84946 1.57411 1.32756 1.13833 1.02681 
2.58083 2.50744 2.37845 2.19958 1.98097 1.7394 1.49826 1.28385 1.11981 1.02324 
2.41238 2.34308 2.22275 2.0586 1.86139 1.64669 1.43463 1.24725 1.10431 1.02025 
2.27416 2.20902 2.0969 1.94581 1.76661 1.57372 1.38477 1.21865 1.09221 1.01791 
2.17268 2.11105 2.00561 1.86466 1.69894 1.52193 1.34951 1.19845 1.08366 1.01626 
2.11394 2.05454 1.9532 1.81835 1.66053 1.49266 1.32967 1.18712 1.07889 1.01535 
4.97067 4.96942 4.96683 4.96233 4.9554 4.94592 4.93455 4.92283 4.91283 4.90653 
4.85274 4.84635 4.83309 4.81032 4.77561 4.72873 4.67343 4.61752 4.57073 4.54165 
4.66496 4.64994 4.61911 4.56689 4.48854 4.38466 4.26452 4.14533 4.04703 3.98649 
4.43902 4.41297 4.36015 4.27209 4.14239 3.97388 3.78303 3.59706 3.44571 3.35319 
4.20522 4.1671 4.09072 3.96537 3.78409 3.55311 3.29639 3.05009 2.85174 2.73121 
3.98698 3.93704 3.83808 3.67802 3.45032 3.1652 2.85345 2.55833 2.32286 2.18054 
3.79956 3.73912 3.62047 3.43094 3.16511 2.83714 2.48356 2.15281 1.89131 1.73417 
3.65171 3.5828 3.44854 3.2362 2.94175 2.58283 2.20041 1.84648 1.56916 1.40363 
3.54775 3.47281 3.32759 3.09957 2.78597 2.40708 2.00697 1.63983 1.35436 1.18492 
3.48962 3.41129 3.25996 3.02334 2.69945 2.31012 1.90118 1.52792 1.23909 1.06837 
2.11394 2.05454 1.9532 1.81835 1.66053 1.49266 1.32967 1.18712 1.07889 1.01535 
2.17268 2.11105 2.00561 1.86466 1.69894 1.52193 1.34951 1.19845 1.08366 1.01626 
2.27416 2.20902 2.0969 1.94581 1.76661 1.57372 1.38477 1.21865 1.09221 1.01791 
2.41238 2.34308 2.22275 2.0586 1.86139 1.64669 1.43463 1.24725 1.10431 1.02025 
2.58083 2.50744 2.37845 2.19958 1.98097 1.7394 1.49826 1.28385 1.11981 1.02324 
2.77215 2.69535 2.55826 2.36421 2.12194 1.84946 1.57411 1.32756 1.13833 1.02681 
2.97585 2.89676 2.75295 2.54435 2.27754 1.97159 1.65852 1.37627 1.15899 1.0308 
3.17448 3.09444 2.94584 2.72446 2.43406 2.09478 1.74371 1.42542 1.17983 1.03481 
3.34225 3.26237 3.111 2.87975 2.56947 2.20135 1.81729 1.46787 1.19789 1.03836 
3.44919 3.36987 3.21733 2.98015 2.65709 2.27014 1.86463 1.49509 1.20947 1.04073 
3.48962 3.41129 3.25996 3.02334 2.69945 2.31012 1.90118 1.52792 1.23909 1.06837 
3.54775 3.47281 3.32759 3.09957 2.78597 2.40708 2.00697 1.63983 1.35436 1.18492 
3.65171 3.5828 3.44854 3.2362 2.94175 2.58283 2.2004 1.84648 1.56916 1.40363 
3.79956 3.73912 3.62047 3.43094 3.16511 2.83714 2.48356 2.15281 1.89131 1.73417 
3.98698 3.93704 3.83808 3.67802 3.45032 3.1652 2.85345 2.55833 2.32286 2.18054 
4.20522 4.1671 4.09071 3.96537 3.78409 3.55311 3.29639 3.05009 2.85174 2.73121 
4.43902 4.41297 4.36015 4.27209 4.14239 3.97388 3.78302 3.59706 3.44571 3.35319 
4.66496 4.64994 4.61911 4.56689 4.48854 4.38466 4.26452 4.14533 4.04703 3.98649 
4.85274 4.84635 4.83309 4.81032 4.77561 4.72873 4.67343 4.61752 4.57073 4.54165 
4.97067 4.96942 4.96683 4.96233 4.9554 4.94592 4.93455 4.92283 4.91283 4.90653 
1.01489 1.01401 1.01252 1.01062 1.00849 1.0063 1.00423 1.00243 1.00104 1.00021 
1.07657 1.07197 1.06427 1.05442 1.04334 1.03199 1.02126 1.01204 1.00508 1.00104 
1.18169 1.17076 1.15253 1.12916 1.10288 1.07592 1.05044 1.02855 1.01204 1.00243 
1.32021 1.30104 1.26907 1.22801 1.18172 1.13416 1.08916 1.05044 1.02126 1.00423 
1.47876 1.45041 1.40308 1.34204 1.27297 1.20175 1.13416 1.07592 1.03199 1.0063 
1.64229 1.60491 1.54231 1.46113 1.36876 1.27297 1.18172 1.10288 1.04334 1.00849 
1.79631 1.751 1.67475 1.57522 1.46113 1.34204 1.22801 1.12916 1.05442 1.01062 
1.92821 1.87663 1.78942 1.67475 1.54231 1.40308 1.26907 1.15253 1.06427 1.01252 
2.02752 1.9716 1.87663 1.751 1.60491 1.45041 1.30104 1.17076 1.07197 1.01401 
2.08583 2.02752 1.92821 1.79631 1.64229 1.47876 1.32021 1.18169 1.07657 1.01489 
4.92921 4.65548 4.21482 3.67503 3.09558 2.52598 2.00471 1.56596 1.23837 1.04827 
4.92903 4.6546 4.21301 3.67239 3.09243 2.5228 2.00197 1.56407 1.23744 1.04807 
4.92818 4.65042 4.20442 3.65986 3.07755 2.50777 1.9891 1.55516 1.2331 1.04713 
4.92607 4.64009 4.18328 3.62918 3.04137 2.47149 1.95829 1.53402 1.22287 1.04492 
4.92249 4.62259 4.14776 3.57815 2.98188 2.41261 1.90901 1.50075 1.20699 1.04151 
4.91788 4.60008 4.10257 3.51404 2.90824 2.34097 1.85027 1.4619 1.1888 1.03761 
4.91319 4.57697 4.05653 3.44944 2.83507 2.27103 1.7941 1.42556 1.17208 1.03401 
4.90931 4.55741 4.01764 3.39514 2.77412 2.21356 1.74873 1.39671 1.15901 1.03113 
4.90668 4.54368 3.99019 3.35672 2.73113 2.1733 1.71732 1.37695 1.15011 1.02907 
4.90529 4.53622 3.97516 3.33555 2.7074 2.15115 1.70013 1.36618 1.14529 1.02789 
