4.90679 4.54451 3.99204 3.35956 2.73455 2.17671 1.72013 1.37881 1.15099 1.02932 
4.90544 4.53719 3.97727 3.33876 2.71123 2.15494 1.70324 1.36823 1.14625 1.02814 
4.90544 4.53719 3.97727 3.33876 2.71123 2.15494 1.70324 1.36823 1.14625 1.02814 
4.90679 4.54451 3.99204 3.35956 2.73455 2.17671 1.72013 1.37881 1.15099 1.02932 
4.90935 4.55805 4.01909 3.39742 2.7769 2.21636 1.75106 1.39828 1.15976 1.03138 
4.91316 4.5774 4.05755 3.45109 2.83711 2.27312 1.79586 1.42676 1.17268 1.03424 
4.91779 4.60033 4.10322 3.51514 2.90962 2.3424 1.85148 1.46276 1.18924 1.03783 
4.92236 4.62271 4.14814 3.57884 2.98276 2.41353 1.9098 1.50132 1.2073 1.04171 
4.92591 4.64014 4.1835 3.62962 3.04193 2.47209 1.95879 1.53441 1.22309 1.04512 
4.928 4.65043 4.20456 3.66017 3.07796 2.5082 1.98947 1.55546 1.23328 1.04732 
4.92884 4.65459 4.21312 3.67266 3.09277 2.52317 2.00228 1.56432 1.23761 1.04826 
4.92902 4.65547 4.21492 3.67529 3.09591 2.52634 2.00501 1.56622 1.23853 1.04846 
