4.90555 4.5384 3.97995 3.34286 2.71616 2.15984 1.70727 1.37091 1.14753 1.02854 
4.90683 4.54555 3.99438 3.3632 2.73894 2.18112 1.72378 1.38127 1.15218 1.02974 
4.90928 4.55882 4.02092 3.40034 2.78047 2.21999 1.75409 1.40036 1.1608 1.03183 
4.91297 4.57789 4.05881 3.45321 2.83974 2.27585 1.79817 1.4284 1.17352 1.03469 
4.91749 4.60057 4.10398 3.51653 2.91139 2.34429 1.8531 1.46395 1.18989 1.03829 
4.92198 4.62277 4.14854 3.5797 2.98388 2.41475 1.91087 1.50216 1.2078 1.04217 
4.92548 4.64009 4.18368 3.63014 3.04264 2.4729 1.95951 1.53502 1.22349 1.04558 
4.92755 4.65033 4.20463 3.66053 3.07846 2.5088 1.99001 1.55595 1.23362 1.04778 
4.92838 4.65447 4.21315 3.67295 3.0932 2.52369 2.00275 1.56477 1.23793 1.04872 
4.92855 4.65534 4.21494 3.67558 3.09632 2.52685 2.00546 1.56666 1.23885 1.04892 
